 0.0000000E+00  0.0000000E+00 -8.0648075E-01 -1.0907793E+00 -8.0648075E-01 -3.2537456E+00 -1.0907793E+00 -8.0648075E-01 -8.0648075E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -7.3967558E-01 -1.0349730E+00 -7.3967558E-01 -3.2562716E+00 -1.0349730E+00 -7.3967558E-01 -7.3967558E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -6.7030413E-01 -9.7623884E-01 -6.7030413E-01 -3.2122666E+00 -9.7623884E-01 -6.7030413E-01 -6.7030413E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.9854477E-01 -9.1474229E-01 -5.9854477E-01 -3.1281423E+00 -9.1474229E-01 -5.9854477E-01 -5.9854477E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.2458578E-01 -8.5065975E-01 -5.2458578E-01 -3.0095355E+00 -8.5065975E-01 -5.2458578E-01 -5.2458578E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.4862434E-01 -7.8417724E-01 -4.4862434E-01 -2.8614034E+00 -7.8417724E-01 -4.4862434E-01 -4.4862434E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -7.9108257E-01 -1.1716373E+00 -7.9108257E-01 -4.7740604E+00 -1.1716373E+00 -7.9108257E-01 -7.9108257E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -7.2528124E-01 -1.1150709E+00 -7.2528124E-01 -4.5478923E+00 -1.1150709E+00 -7.2528124E-01 -7.2528124E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -6.5695897E-01 -1.0556060E+00 -6.5695897E-01 -4.3212178E+00 -1.0556060E+00 -6.5695897E-01 -6.5695897E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.8628877E-01 -9.9340378E-01 -5.8628877E-01 -4.0912892E+00 -9.9340378E-01 -5.8628877E-01 -5.8628877E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.1345508E-01 -9.2863787E-01 -5.1345508E-01 -3.8560368E+00 -9.2863787E-01 -5.1345508E-01 -5.1345508E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.3865261E-01 -8.6149289E-01 -4.3865261E-01 -3.6140161E+00 -8.6149289E-01 -4.3865261E-01 -4.3865261E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.6208498E-01 -7.9216324E-01 -3.6208498E-01 -3.3643369E+00 -7.9216324E-01 -3.6208498E-01 -3.6208498E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -7.1608428E-01 -1.1974861E+00 -7.1608428E-01 -4.9089531E+00 -1.1974861E+00 -7.1608428E-01 -7.1608428E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -6.4879703E-01 -1.1372163E+00 -6.4879703E-01 -4.8446276E+00 -1.1372163E+00 -6.4879703E-01 -6.4879703E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.7905129E-01 -1.0740917E+00 -5.7905129E-01 -4.7263912E+00 -1.0740917E+00 -5.7905129E-01 -5.7905129E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.0705709E-01 -1.0083114E+00 -5.0705709E-01 -4.5617053E+00 -1.0083114E+00 -5.0705709E-01 -5.0705709E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.3303334E-01 -9.4008409E-01 -4.3303334E-01 -4.3573306E+00 -9.4008409E-01 -4.3303334E-01 -4.3303334E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.5720633E-01 -8.6962710E-01 -3.5720633E-01 -4.1193891E+00 -8.6962710E-01 -3.5720633E-01 -3.5720633E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.7980825E-01 -7.9716443E-01 -2.7980825E-01 -3.8534138E+00 -7.9716443E-01 -2.7980825E-01 -2.7980825E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -6.4926025E-01 -1.2257628E+00 -6.4926025E-01 -7.4725243E+00 -1.2257628E+00 -6.4926025E-01 -6.4926025E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.7864192E-01 -1.1600547E+00 -5.7864192E-01 -6.9352270E+00 -1.1600547E+00 -5.7864192E-01 -5.7864192E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.0591443E-01 -1.0917910E+00 -5.0591443E-01 -6.4208191E+00 -1.0917910E+00 -5.0591443E-01 -5.0591443E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.3129581E-01 -1.0211822E+00 -4.3129581E-01 -5.9241225E+00 -1.0211822E+00 -4.3129581E-01 -4.3129581E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.5501219E-01 -9.4844782E-01 -3.5501219E-01 -5.4412528E+00 -9.4844782E-01 -3.5501219E-01 -3.5501219E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.7729613E-01 -8.7381491E-01 -2.7729613E-01 -4.9694328E+00 -8.7381491E-01 -2.7729613E-01 -2.7729613E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.9838488E-01 -7.9751614E-01 -1.9838488E-01 -4.5068457E+00 -7.9751614E-01 -1.9838488E-01 -1.9838488E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.8235005E-01 -1.2541385E+00 -5.8235005E-01 -6.3799923E+00 -1.2541385E+00 -5.8235005E-01 -5.8235005E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.0879683E-01 -1.1825964E+00 -5.0879683E-01 -6.1128153E+00 -1.1825964E+00 -5.0879683E-01 -5.0879683E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.3338464E-01 -1.1087505E+00 -4.3338464E-01 -5.7966369E+00 -1.1087505E+00 -4.3338464E-01 -4.3338464E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.5636499E-01 -1.0328459E+00 -3.5636499E-01 -5.4408413E+00 -1.0328459E+00 -3.5636499E-01 -3.5636499E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.7799283E-01 -9.5513217E-01 -2.7799283E-01 -5.0538022E+00 -9.5513217E-01 -2.7799283E-01 -2.7799283E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.9852493E-01 -8.7586173E-01 -1.9852493E-01 -4.6429630E+00 -8.7586173E-01 -1.9852493E-01 -1.9852493E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.1821825E-01 -7.9528829E-01 -1.1821825E-01 -4.2149027E+00 -7.9528829E-01 -1.1821825E-01 -1.1821825E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.2168648E-01 -1.2754882E+00 -5.2168648E-01 -8.1553008E+00 -1.2754882E+00 -5.2168648E-01 -5.2168648E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.4361153E-01 -1.1968660E+00 -4.4361153E-01 -7.4583307E+00 -1.1968660E+00 -4.4361153E-01 -4.4361153E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.6421338E-01 -1.1164459E+00 -3.6421338E-01 -6.7812112E+00 -1.1164459E+00 -3.6421338E-01 -3.6421338E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.8374623E-01 -1.0344788E+00 -2.8374623E-01 -6.1235085E+00 -1.0344788E+00 -2.8374623E-01 -2.8374623E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.0246501E-01 -9.5121746E-01 -2.0246501E-01 -5.4850535E+00 -9.5121746E-01 -2.0246501E-01 -2.0246501E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.2062379E-01 -8.6691498E-01 -1.2062379E-01 -4.8658982E+00 -8.6691498E-01 -1.2062379E-01 -1.2062379E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.8474238E-02 -7.8182304E-01 -3.8474238E-02 -4.2662736E+00 -7.8182304E-01 -3.8474238E-02 -3.8474238E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.5030470E-01 -1.2817643E+00 -4.5030470E-01 -7.0413255E+00 -1.2817643E+00 -4.5030470E-01 -4.5030470E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.6846281E-01 -1.1963824E+00 -3.6846281E-01 -6.4436298E+00 -1.1963824E+00 -3.6846281E-01 -3.6846281E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.8582029E-01 -1.1097120E+00 -2.8582029E-01 -5.8405907E+00 -1.1097120E+00 -2.8582029E-01 -2.8582029E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.0263664E-01 -1.0220127E+00 -2.0263664E-01 -5.2370173E+00 -1.0220127E+00 -2.0263664E-01 -2.0263664E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.1916893E-01 -9.3354300E-01 -1.1916893E-01 -4.6372847E+00 -9.3354300E-01 -1.1916893E-01 -1.1916893E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.5670197E-02 -8.4455831E-01 -3.5670197E-02 -4.0453363E+00 -8.4455831E-01 -3.5670197E-02 -3.5670197E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7612060E-02 -7.5530967E-01  4.7612060E-02 -3.4646906E+00 -7.5530967E-01  4.7612060E-02  4.7612060E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.7033032E-01 -1.2698436E+00 -3.7033032E-01 -7.2333083E+00 -1.2698436E+00 -3.7033032E-01 -3.7033032E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.8478317E-01 -1.1774910E+00 -2.8478317E-01 -6.3802186E+00 -1.1774910E+00 -2.8478317E-01 -2.8478317E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.9908250E-01 -1.0845050E+00 -1.9908250E-01 -5.5633174E+00 -1.0845050E+00 -1.9908250E-01 -1.9908250E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.1348145E-01 -9.9114152E-01 -1.1348145E-01 -4.7831868E+00 -9.9114152E-01 -1.1348145E-01 -1.1348145E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.8226667E-02 -8.9765104E-01 -2.8226667E-02 -4.0402264E+00 -8.9765104E-01 -2.8226667E-02 -2.8226667E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.6442926E-02 -8.0427751E-01  5.6442926E-02 -3.3346639E+00 -8.0427751E-01  5.6442926E-02  5.6442926E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4029731E-01 -7.1125712E-01  1.4029731E-01 -2.6665622E+00 -7.1125712E-01  1.4029731E-01  1.4029731E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.7566881E-01 -1.2307575E+00 -2.7566881E-01 -4.7541023E+00 -1.2307575E+00 -2.7566881E-01 -2.7566881E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.8727717E-01 -1.1322980E+00 -1.8727717E-01 -4.0132745E+00 -1.1322980E+00 -1.8727717E-01 -1.8727717E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -9.9478095E-02 -1.0339434E+00 -9.9478095E-02 -3.3084964E+00 -1.0339434E+00 -9.9478095E-02 -9.9478095E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.2494196E-02 -9.3592396E-01 -1.2494196E-02 -2.6397827E+00 -9.3592396E-01 -1.2494196E-02 -1.2494196E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.3459897E-02 -8.3846336E-01  7.3459897E-02 -2.0070636E+00 -8.3846336E-01  7.3459897E-02  7.3459897E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5817859E-01 -7.4177732E-01  1.5817859E-01 -1.4101806E+00 -7.4177732E-01  1.5817859E-01  1.5817859E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4146629E-01 -6.4607269E-01  2.4146629E-01 -8.4888582E-01 -6.4607269E-01  2.4146629E-01  2.4146629E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.5598081E-01 -1.1543310E+00 -1.5598081E-01 -2.5851524E+00 -1.1543310E+00 -1.5598081E-01 -1.5598081E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -6.7461236E-02 -1.0520413E+00 -6.7461236E-02 -1.9556835E+00 -1.0520413E+00 -6.7461236E-02 -6.7461236E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9881002E-02 -9.5047799E-01  1.9881002E-02 -1.3591397E+00 -9.5047799E-01  1.9881002E-02  1.9881002E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0584891E-01 -8.4984934E-01  1.0584891E-01 -7.9571994E-01 -8.4984934E-01  1.0584891E-01  1.0584891E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9025494E-01 -7.5035532E-01  1.9025494E-01 -2.6548820E-01 -7.5035532E-01  1.9025494E-01  1.9025494E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7292191E-01 -6.5218660E-01  2.7292191E-01  2.3162251E-01 -6.5218660E-01  2.7292191E-01  2.7292191E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5368373E-01 -5.5552376E-01  3.5368373E-01  6.9580648E-01 -5.5552376E-01  3.5368373E-01  3.5368373E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.2275510E-02 -1.0453965E+00 -2.2275510E-02 -7.1426909E-01 -1.0453965E+00 -2.2275510E-02 -2.2275510E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.4955327E-02 -9.4120050E-01  6.4955327E-02 -1.8078886E-01 -9.4120050E-01  6.4955327E-02  6.4955327E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5045655E-01 -8.3824159E-01  1.5045655E-01  3.2186323E-01 -8.3824159E-01  1.5045655E-01  1.5045655E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3406129E-01 -7.3671088E-01  2.3406129E-01  7.9327385E-01 -7.3671088E-01  2.3406129E-01  2.3406129E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1561339E-01 -6.3678931E-01  3.1561339E-01  1.2332547E+00 -6.3678931E-01  3.1561339E-01  3.1561339E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9496806E-01 -5.3864693E-01  3.9496806E-01  1.6418206E+00 -5.3864693E-01  3.9496806E-01  3.9496806E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7199234E-01 -4.4244234E-01  4.7199234E-01  2.0191617E+00 -4.4244234E-01  4.7199234E-01  4.7199234E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3212646E-01 -9.0943918E-01  1.3212646E-01  9.0866719E-01 -9.0943918E-01  1.3212646E-01  1.3212646E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1514732E-01 -8.0392496E-01  2.1514732E-01  1.3584032E+00 -8.0392496E-01  2.1514732E-01  2.1514732E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9609668E-01 -7.0025271E-01  2.9609668E-01  1.7753651E+00 -7.0025271E-01  2.9609668E-01  2.9609668E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7483100E-01 -5.9857713E-01  3.7483100E-01  2.1604399E+00 -5.9857713E-01  3.7483100E-01  3.7483100E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5121815E-01 -4.9904281E-01  4.5121815E-01  2.5144891E+00 -4.9904281E-01  4.5121815E-01  4.5121815E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.2513789E-01 -4.0178358E-01  5.2513789E-01  2.8383555E+00 -4.0178358E-01  5.2513789E-01  5.2513789E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.9648234E-01 -3.0692212E-01  5.9648234E-01  3.1328954E+00 -3.0692212E-01  5.9648234E-01  5.9648234E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7912229E-01 -7.3325431E-01  2.7912229E-01  2.1906887E+00 -7.3325431E-01  2.7912229E-01  2.7912229E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5816554E-01 -6.2979965E-01  3.5816554E-01  2.5591452E+00 -6.2979965E-01  3.5816554E-01  3.5816554E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3473244E-01 -5.2845289E-01  4.3473244E-01  2.9021896E+00 -5.2845289E-01  4.3473244E-01  4.3473244E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0870752E-01 -4.2936386E-01  5.0870752E-01  3.2190204E+00 -4.2936386E-01  5.0870752E-01  5.0870752E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.7998781E-01 -3.3267035E-01  5.7998781E-01  3.5090382E+00 -3.3267035E-01  5.7998781E-01  5.7998781E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.4848322E-01 -2.3849759E-01  6.4848322E-01  3.7718612E+00 -2.3849759E-01  6.4848322E-01  6.4848322E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.1411667E-01 -1.4695795E-01  7.1411667E-01  4.0072994E+00 -1.4695795E-01  7.1411667E-01  7.1411667E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4281233E-01 -5.3434680E-01  4.4281233E-01  3.4703602E+00 -5.3434680E-01  4.4281233E-01  4.4281233E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1522669E-01 -4.3162747E-01  5.1522669E-01  3.8123570E+00 -4.3162747E-01  5.1522669E-01  5.1522669E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.8491093E-01 -3.3163524E-01  5.8491093E-01  4.1132989E+00 -3.3163524E-01  5.8491093E-01  5.8491093E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.5178166E-01 -2.3447557E-01  6.5178166E-01  4.3761282E+00 -2.3447557E-01  6.5178166E-01  6.5178166E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.1576780E-01 -1.4024200E-01  7.1576780E-01  4.6034366E+00 -1.4024200E-01  7.1576780E-01  7.1576780E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.7681072E-01 -4.9015926E-02  7.7681072E-01  4.7975267E+00 -4.9015926E-02  7.7681072E-01  7.7681072E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.3486433E-01  3.9133601E-02  8.3486433E-01  4.9604613E+00  3.9133601E-02  8.3486433E-01  8.3486433E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.9580604E-01 -2.6827223E-01  5.9580604E-01  5.2222938E+00 -2.6827223E-01  5.9580604E-01  5.9580604E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.6142764E-01 -1.7310377E-01  6.6142764E-01  5.2863681E+00 -1.7310377E-01  6.6142764E-01  6.6142764E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.2411624E-01 -8.0614857E-02  7.2411624E-01  5.3667072E+00 -8.0614857E-02  7.2411624E-01  7.2411624E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.8380425E-01  9.0705450E-03  7.8380425E-01  5.4530622E+00  9.0705450E-03  7.8380425E-01  7.8380425E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.4044020E-01  9.5845838E-02  8.4044020E-01  5.5374872E+00  9.5845838E-02  8.4044020E-01  8.4044020E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.9398814E-01  1.7962140E-01  8.9398814E-01  5.6140003E+00  1.7962140E-01  8.9398814E-01  8.9398814E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.4442713E-01  2.6032419E-01  9.4442713E-01  5.6783442E+00  2.6032419E-01  9.4442713E-01  9.4442713E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.6190454E-01 -3.0352426E-02  7.6190454E-01  4.8209907E+00 -3.0352426E-02  7.6190454E-01  7.6190454E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.1763711E-01  6.4056305E-02  8.1763711E-01  5.2353513E+00  6.4056305E-02  8.1763711E-01  8.1763711E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.7034159E-01  1.5485598E-01  8.7034159E-01  5.5589658E+00  1.5485598E-01  8.7034159E-01  8.7034159E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.2000441E-01  2.4201833E-01  9.2000441E-01  5.8053273E+00  2.4201833E-01  9.2000441E-01  9.2000441E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.6662246E-01  3.2552619E-01  9.6662246E-01  5.9858569E+00  3.2552619E-01  9.6662246E-01  9.6662246E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0102030E+00  4.0537340E-01  1.0102030E+00  6.1101827E+00  4.0537340E-01  1.0102030E+00  1.0102030E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0507636E+00  4.8156462E-01  1.0507636E+00  6.1863384E+00  4.8156462E-01  1.0507636E+00  1.0507636E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.7467528E-01  3.4271996E-01  8.7467528E-01  7.2414200E+00  3.4271996E-01  8.7467528E-01  8.7467528E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.2256670E-01  4.2329148E-01  9.2256670E-01  7.1467825E+00  4.2329148E-01  9.2256670E-01  9.2256670E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.6742958E-01  5.0050108E-01  9.6742958E-01  7.0687445E+00  5.0050108E-01  9.6742958E-01  9.6742958E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0092565E+00  5.7430455E-01  1.0092565E+00  6.9992776E+00  5.7430455E-01  1.0092565E+00  1.0092565E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0480541E+00  6.4467330E-01  1.0480541E+00  6.9319085E+00  6.4467330E-01  1.0480541E+00  1.0480541E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0838422E+00  7.1159381E-01  1.0838422E+00  6.8615570E+00  7.1159381E-01  1.0838422E+00  1.0838422E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1166534E+00  7.7506709E-01  1.1166534E+00  6.7844034E+00  7.7506709E-01  1.1166534E+00  1.1166534E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.8613595E-01  6.7744277E-01  9.8613595E-01  6.9524614E+00  6.7744277E-01  9.8613595E-01  9.8613595E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0250383E+00  7.4889581E-01  1.0250383E+00  7.2257974E+00  7.4889581E-01  1.0250383E+00  1.0250383E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0608144E+00  8.1647882E-01  1.0608144E+00  7.4181668E+00  8.1647882E-01  1.0608144E+00  1.0608144E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0935060E+00  8.8021901E-01  1.0935060E+00  7.5370713E+00  8.8021901E-01  1.0935060E+00  1.0935060E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1231683E+00  9.4015871E-01  1.1231683E+00  7.5900677E+00  9.4015871E-01  1.1231683E+00  1.1231683E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1498684E+00  9.9635396E-01  1.1498684E+00  7.5846177E+00  9.9635396E-01  1.1498684E+00  1.1498684E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1736837E+00  1.0488732E+00  1.1736837E+00  7.5279972E+00  1.0488732E+00  1.1736837E+00  1.1736837E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0538470E+00  1.0643121E+00  1.0538470E+00  1.1359607E+01  1.0643121E+00  1.0538470E+00  1.0538470E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0842201E+00  1.1177842E+00  1.0842201E+00  1.0982246E+01  1.1177842E+00  1.0842201E+00  1.0842201E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1114811E+00  1.1675531E+00  1.1114811E+00  1.0580323E+01  1.1675531E+00  1.1114811E+00  1.1114811E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1357400E+00  1.2137164E+00  1.1357400E+00  1.0163002E+01  1.2137164E+00  1.1357400E+00  1.1357400E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1571098E+00  1.2563761E+00  1.1571098E+00  9.7374168E+00  1.2563761E+00  1.1571098E+00  1.1571098E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1757058E+00  1.2956384E+00  1.1757058E+00  9.3090301E+00  1.2956384E+00  1.1757058E+00  1.1757058E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1916451E+00  1.3316130E+00  1.1916451E+00  8.8818896E+00  1.3316130E+00  1.1916451E+00  1.1916451E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1249228E+00  1.3778198E+00  1.1249228E+00  1.0382609E+01  1.3778198E+00  1.1249228E+00  1.1249228E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1448962E+00  1.4139333E+00  1.1448962E+00  9.9698189E+00  1.4139333E+00  1.1448962E+00  1.1448962E+00  0.0000000E+00  0.0000000E+00
