 1.0046404E-02  3.9293469E-03  8.9792200E-01  8.9791161E-01  4.6869184E-01  1.0432576E-01  8.9791161E-01  4.6869184E-01  8.9792200E-01  3.9293469E-03  1.0046404E-02
 1.0475125E-02  4.5461285E-03  8.7551649E-01  8.7550637E-01  4.6623792E-01  1.0417716E-01  8.7550637E-01  4.6623792E-01  8.7551649E-01  4.5461285E-03  1.0475125E-02
 1.0882697E-02  5.1369414E-03  8.5354723E-01  8.5353736E-01  4.6355852E-01  1.0386360E-01  8.5353736E-01  4.6355852E-01  8.5354723E-01  5.1369414E-03  1.0882697E-02
 7.3628524E-05 -1.1929740E-02  1.5727128E+00  1.5727003E+00  4.8374481E-01  1.4107264E-03  1.5727003E+00  4.8374481E-01  1.5727128E+00 -1.1929740E-02  7.3628524E-05
-2.2145624E-04 -1.1906105E-02  1.5380648E+00  1.5380522E+00  4.8807471E-01  8.7179678E-03  1.5380522E+00  4.8807471E-01  1.5380648E+00 -1.1906105E-02 -2.2145624E-04
-4.1274172E-04 -1.1784935E-02  1.5040176E+00  1.5040048E+00  4.9201966E-01  1.5722938E-02  1.5040048E+00  4.9201966E-01  1.5040176E+00 -1.1784935E-02 -4.1274172E-04
-5.0962888E-04 -1.1575587E-02  1.4705621E+00  1.4705493E+00  4.9558345E-01  2.2417719E-02  1.4705493E+00  4.9558345E-01  1.4705621E+00 -1.1575587E-02 -5.0962888E-04
-5.2109663E-04 -1.1286993E-02  1.4376897E+00  1.4376770E+00  4.9877034E-01  2.8796063E-02  1.4376770E+00  4.9877034E-01  1.4376897E+00 -1.1286993E-02 -5.2109663E-04
-4.5569736E-04 -1.0927658E-02  1.4053920E+00  1.4053792E+00  5.0158503E-01  3.4853333E-02  1.4053792E+00  5.0158503E-01  1.4053920E+00 -1.0927658E-02 -4.5569736E-04
-3.2155514E-04 -1.0505654E-02  1.3736605E+00  1.3736478E+00  5.0403261E-01  4.0586442E-02  1.3736478E+00  5.0403261E-01  1.3736605E+00 -1.0505654E-02 -3.2155514E-04
-1.2636648E-04 -1.0028625E-02  1.3424871E+00  1.3424745E+00  5.0611861E-01  4.5993779E-02  1.3424745E+00  5.0611861E-01  1.3424871E+00 -1.0028625E-02 -1.2636648E-04
 1.2259392E-04 -9.5037896E-03  1.3118640E+00  1.3118514E+00  5.0784893E-01  5.1075131E-02  1.3118514E+00  5.0784893E-01  1.3118640E+00 -9.5037896E-03  1.2259392E-04
 4.1843286E-04 -8.9379848E-03  1.2817832E+00  1.2817708E+00  5.0922981E-01  5.5831592E-02  1.2817708E+00  5.0922981E-01  1.2817832E+00 -8.9379848E-03  4.1843286E-04
 7.5470749E-04 -8.3375942E-03  1.2522374E+00  1.2522251E+00  5.1026790E-01  6.0265500E-02  1.2522251E+00  5.1026790E-01  1.2522374E+00 -8.3375942E-03  7.5470749E-04
 1.1253502E-03 -7.7086248E-03  1.2232191E+00  1.2232069E+00  5.1097014E-01  6.4380338E-02  1.2232069E+00  5.1097014E-01  1.2232191E+00 -7.7086248E-03  1.1253502E-03
 1.5246804E-03 -7.0566951E-03  1.1947213E+00  1.1947093E+00  5.1134382E-01  6.8180651E-02  1.1947093E+00  5.1134382E-01  1.1947213E+00 -7.0566951E-03  1.5246804E-03
 1.9480961E-03 -6.3863352E-03  1.1667363E+00  1.1667244E+00  5.1139635E-01  7.1671953E-02  1.1667244E+00  5.1139635E-01  1.1667363E+00 -6.3863352E-03  1.9480961E-03
 2.3902763E-03 -5.7028055E-03  1.1392577E+00  1.1392460E+00  5.1113559E-01  7.4860612E-02  1.1392460E+00  5.1113559E-01  1.1392577E+00 -5.7028055E-03  2.3902763E-03
 2.8467411E-03 -5.0105183E-03  1.1122789E+00  1.1122674E+00  5.1056959E-01  7.7753820E-02  1.1122674E+00  5.1056959E-01  1.1122789E+00 -5.0105183E-03  2.8467411E-03
 3.3133603E-03 -4.3135347E-03  1.0857933E+00  1.0857820E+00  5.0970662E-01  8.0359468E-02  1.0857820E+00  5.0970662E-01  1.0857933E+00 -4.3135347E-03  3.3133603E-03
 3.7863356E-03 -3.6155830E-03  1.0597946E+00  1.0597834E+00  5.0855511E-01  8.2686058E-02  1.0597834E+00  5.0855511E-01  1.0597946E+00 -3.6155830E-03  3.7863356E-03
 4.2621867E-03 -2.9200719E-03  1.0342765E+00  1.0342655E+00  5.0712370E-01  8.4742623E-02  1.0342655E+00  5.0712370E-01  1.0342765E+00 -2.9200719E-03  4.2621867E-03
 4.7377390E-03 -2.2301036E-03  1.0092329E+00  1.0092222E+00  5.0542114E-01  8.6538649E-02  1.0092222E+00  5.0542114E-01  1.0092329E+00 -2.2301036E-03  4.7377390E-03
 5.2101183E-03 -1.5484788E-03  9.8465804E-01  9.8464751E-01  5.0345635E-01  8.8084019E-02  9.8464751E-01  5.0345635E-01  9.8465804E-01 -1.5484788E-03  5.2101183E-03
 5.6767111E-03 -8.7773689E-04  9.6054593E-01  9.6053562E-01  5.0123834E-01  8.9388908E-02  9.6053562E-01  5.0123834E-01  9.6054593E-01 -8.7773689E-04  5.6767111E-03
 6.1351600E-03 -2.2016006E-04  9.3689094E-01  9.3688084E-01  4.9877622E-01  9.0463728E-02  9.3688084E-01  4.9877622E-01  9.3689094E-01 -2.2016006E-04  6.1351600E-03
 6.5833423E-03  4.2220449E-04  9.1368747E-01  9.1367760E-01  4.9607916E-01  9.1319066E-02  9.1367760E-01  4.9607916E-01  9.1368747E-01  4.2220449E-04  6.5833423E-03
 7.0193142E-03  1.0474890E-03  8.9093001E-01  8.9092037E-01  4.9315637E-01  9.1965564E-02  8.9092037E-01  4.9315637E-01  8.9093001E-01  1.0474890E-03  7.0193142E-03
 7.4413744E-03  1.6540687E-03  8.6861322E-01  8.6860380E-01  4.9001713E-01  9.2413979E-02  8.6860380E-01  4.9001713E-01  8.6861322E-01  1.6540687E-03  7.4413744E-03
 7.8479787E-03  2.2404762E-03  8.4673181E-01  8.4672262E-01  4.8667075E-01  9.2675036E-02  8.4672262E-01  4.8667075E-01  8.4673181E-01  2.2404762E-03  7.8479787E-03
 8.2377397E-03  2.8054009E-03  8.2528059E-01  8.2527163E-01  4.8312654E-01  9.2759407E-02  8.2527163E-01  4.8312654E-01  8.2528059E-01  2.8054009E-03  8.2377397E-03
 8.6174919E-03  3.3558317E-03  8.0424824E-01  8.0423951E-01  4.7939004E-01  9.2677666E-02  8.0423951E-01  4.7939004E-01  8.0424824E-01  3.3558317E-03  8.6174919E-03
 8.9763925E-03  3.8809074E-03  7.8363738E-01  7.8362887E-01  4.7547486E-01  9.2440252E-02  7.8362887E-01  4.7547486E-01  7.8363738E-01  3.8809074E-03  8.9763925E-03
 9.3164831E-03  4.3827758E-03  7.6344068E-01  7.6343240E-01  4.7138879E-01  9.2057399E-02  7.6343240E-01  4.7138879E-01  7.6344068E-01  4.3827758E-03  9.3164831E-03
 6.8262372E-05 -1.0427465E-02  1.4269327E+00  1.4269219E+00  5.4502833E-01  1.0370548E-03  1.4269219E+00  5.4502833E-01  1.4269327E+00 -1.0427465E-02  6.8262372E-05
-1.9003755E-04 -1.0399212E-02  1.3947494E+00  1.3947386E+00  5.4648459E-01  7.7389242E-03  1.3947386E+00  5.4648459E-01  1.3947494E+00 -1.0399212E-02 -1.9003755E-04
-3.5684768E-04 -1.0285313E-02  1.3631380E+00  1.3631271E+00  5.4761215E-01  1.4146130E-02  1.3631271E+00  5.4761215E-01  1.3631380E+00 -1.0285313E-02 -3.5684768E-04
-4.4069765E-04 -1.0094251E-02  1.3320898E+00  1.3320789E+00  5.4841579E-01  2.0252648E-02  1.3320789E+00  5.4841579E-01  1.3320898E+00 -1.0094251E-02 -4.4069765E-04
-4.4971040E-04 -9.8341012E-03  1.3015962E+00  1.3015853E+00  5.4890063E-01  2.6054018E-02  1.3015853E+00  5.4890063E-01  1.3015962E+00 -9.8341012E-03 -4.4971040E-04
-3.9160041E-04 -9.5125267E-03  1.2716487E+00  1.2716379E+00  5.4907210E-01  3.1547275E-02  1.2716379E+00  5.4907210E-01  1.2716487E+00 -9.5125267E-03 -3.9160041E-04
-2.7367434E-04 -9.1367817E-03  1.2422393E+00  1.2422285E+00  5.4893598E-01  3.6730879E-02  1.2422285E+00  5.4893598E-01  1.2422393E+00 -9.1367817E-03 -2.7367434E-04
-1.0283389E-04 -8.7137132E-03  1.2133600E+00  1.2133493E+00  5.4849833E-01  4.1604643E-02  1.2133493E+00  5.4849833E-01  1.2133600E+00 -8.7137132E-03 -1.0283389E-04
 1.1441708E-04 -8.2497688E-03  1.1850030E+00  1.1849924E+00  5.4776552E-01  4.6169651E-02  1.1849924E+00  5.4776552E-01  1.1850030E+00 -8.2497688E-03  1.1441708E-04
 3.7193631E-04 -7.7510326E-03  1.1571608E+00  1.1571502E+00  5.4674417E-01  5.0428053E-02  1.1571502E+00  5.4674417E-01  1.1571608E+00 -7.7510326E-03  3.7193631E-04
 6.6400168E-04 -7.2231670E-03  1.1298259E+00  1.1298155E+00  5.4544118E-01  5.4383267E-02  1.1298155E+00  5.4544118E-01  1.1298259E+00 -7.2231670E-03  6.6400168E-04
 9.8524467E-04 -6.6714796E-03  1.1029913E+00  1.1029810E+00  5.4386370E-01  5.8039657E-02  1.1029810E+00  5.4386370E-01  1.1029913E+00 -6.6714796E-03  9.8524467E-04
 1.3306595E-03 -6.1009136E-03  1.0766500E+00  1.0766398E+00  5.4201910E-01  6.1402517E-02  1.0766398E+00  5.4201910E-01  1.0766500E+00 -6.1009136E-03  1.3306595E-03
 1.6961148E-03 -5.5155296E-03  1.0507949E+00  1.0507848E+00  5.3991476E-01  6.4477988E-02  1.0507848E+00  5.3991476E-01  1.0507949E+00 -5.5155296E-03  1.6961148E-03
 2.0769994E-03 -4.9198774E-03  1.0254194E+00  1.0254095E+00  5.3755850E-01  6.7272939E-02  1.0254095E+00  5.3755850E-01  1.0254194E+00 -4.9198774E-03  2.0769994E-03
 2.4693974E-03 -4.3178060E-03  1.0005174E+00  1.0005076E+00  5.3495823E-01  6.9794950E-02  1.0005076E+00  5.3495823E-01  1.0005174E+00 -4.3178060E-03  2.4693974E-03
 2.8697112E-03 -3.7128444E-03  9.7608230E-01  9.7607274E-01  5.3212197E-01  7.2052186E-02  9.7607274E-01  5.3212197E-01  9.7608230E-01 -3.7128444E-03  2.8697112E-03
 3.2746443E-03 -3.1082201E-03  9.5210813E-01  9.5209875E-01  5.2905787E-01  7.4053313E-02  9.5209875E-01  5.2905787E-01  9.5210813E-01 -3.1082201E-03  3.2746443E-03
 3.6811878E-03 -2.5068712E-03  9.2858886E-01  9.2857965E-01  5.2577419E-01  7.5807430E-02  9.2857965E-01  5.2577419E-01  9.2858886E-01 -2.5068712E-03  3.6811878E-03
 4.0866085E-03 -1.9114600E-03  9.0551860E-01  9.0550959E-01  5.2227925E-01  7.7323992E-02  9.0550959E-01  5.2227925E-01  9.0551860E-01 -1.9114600E-03  4.0866085E-03
 4.4884438E-03 -1.3243769E-03  8.8289165E-01  8.8288283E-01  5.1858147E-01  7.8612760E-02  8.8288283E-01  5.1858147E-01  8.8289165E-01 -1.3243769E-03  4.4884438E-03
 4.8844641E-03 -7.4777894E-04  8.6070240E-01  8.6069376E-01  5.1468929E-01  7.9683702E-02  8.6069376E-01  5.1468929E-01  8.6070240E-01 -7.4777894E-04  4.8844641E-03
 5.2726694E-03 -1.8359276E-04  8.3894533E-01  8.3893689E-01  5.1061120E-01  8.0546950E-02  8.3893689E-01  5.1061120E-01  8.3894533E-01 -1.8359276E-04  5.2726694E-03
 5.6512691E-03  3.6646458E-04  8.1761507E-01  8.1760683E-01  5.0635572E-01  8.1212731E-02  8.1760683E-01  5.0635572E-01  8.1761507E-01  3.6646458E-04  5.6512691E-03
 6.0186301E-03  9.0083423E-04  7.9670630E-01  7.9669826E-01  5.0193132E-01  8.1691273E-02  7.9669826E-01  5.0193132E-01  7.9670630E-01  9.0083423E-04  6.0186301E-03
 6.3733382E-03  1.4181761E-03  7.7621383E-01  7.7620599E-01  4.9734653E-01  8.1992850E-02  7.7620599E-01  4.9734653E-01  7.7621383E-01  1.4181761E-03  6.3733382E-03
 6.7141178E-03  1.9172892E-03  7.5613254E-01  7.5612489E-01  4.9260984E-01  8.2127655E-02  7.5612489E-01  4.9260984E-01  7.5613254E-01  1.9172892E-03  6.7141178E-03
 7.0398332E-03  2.3971123E-03  7.3645739E-01  7.3644995E-01  4.8772972E-01  8.2105778E-02  7.3644995E-01  4.8772972E-01  7.3645739E-01  2.3971123E-03  7.0398332E-03
 7.3563929E-03  2.8636918E-03  7.1717864E-01  7.1717139E-01  4.8271026E-01  8.1937172E-02  7.1717139E-01  4.8271026E-01  7.1717864E-01  2.8636918E-03  7.3563929E-03
 7.6545979E-03  3.3078247E-03  6.9829722E-01  6.9829017E-01  4.7756485E-01  8.1631616E-02  6.9829017E-01  4.7756485E-01  6.9829722E-01  3.3078247E-03  7.6545979E-03
 7.9362201E-03  3.7313811E-03  6.7980652E-01  6.7979966E-01  4.7230016E-01  8.1198658E-02  6.7979966E-01  4.7230016E-01  6.7980652E-01  3.7313811E-03  7.9362201E-03
 6.2694754E-05 -9.0570054E-03  1.2893562E+00  1.2893471E+00  5.9270721E-01  6.9432073E-04  1.2893471E+00  5.9270721E-01  1.2893562E+00 -9.0570054E-03  6.2694754E-05
-1.6157434E-04 -9.0249221E-03  1.2596621E+00  1.2596529E+00  5.9148250E-01  6.8155788E-03  1.2596529E+00  5.9148250E-01  1.2596621E+00 -9.0249221E-03 -1.6157434E-04
-3.0564309E-04 -8.9180685E-03  1.2305015E+00  1.2304923E+00  5.8999348E-01  1.2651673E-02  1.2304923E+00  5.8999348E-01  1.2305015E+00 -8.9180685E-03 -3.0564309E-04
-3.7721151E-04 -8.7440968E-03  1.2018661E+00  1.2018569E+00  5.8824532E-01  1.8198368E-02  1.2018569E+00  5.8824532E-01  1.2018661E+00 -8.7440968E-03 -3.7721151E-04
-3.8359075E-04 -8.5102681E-03  1.1737479E+00  1.1737387E+00  5.8624341E-01  2.3452831E-02  1.1737387E+00  5.8624341E-01  1.1737479E+00 -8.5102681E-03 -3.8359075E-04
-3.3170366E-04 -8.2234535E-03  1.1461391E+00  1.1461299E+00  5.8399339E-01  2.8413571E-02  1.1461299E+00  5.8399339E-01  1.1461391E+00 -8.2234535E-03 -3.3170366E-04
-2.2808748E-04 -7.8901366E-03  1.1190320E+00  1.1190229E+00  5.8150114E-01  3.3080377E-02  1.1190229E+00  5.8150114E-01  1.1190320E+00 -7.8901366E-03 -2.2808748E-04
-7.8898377E-05 -7.5164182E-03  1.0924194E+00  1.0924104E+00  5.7877276E-01  3.7454245E-02  1.0924104E+00  5.7877276E-01  1.0924194E+00 -7.5164182E-03 -7.8898377E-05
 1.1007951E-04 -7.1080255E-03  1.0662942E+00  1.0662852E+00  5.7581455E-01  4.1537305E-02  1.0662852E+00  5.7581455E-01  1.0662942E+00 -7.1080255E-03  1.1007951E-04
 3.3339085E-04 -6.6703555E-03  1.0406494E+00  1.0406405E+00  5.7263296E-01  4.5332724E-02  1.0406405E+00  5.7263296E-01  1.0406494E+00 -6.6703555E-03  3.3339085E-04
 5.8597575E-04 -6.2084080E-03  1.0154784E+00  1.0154697E+00  5.6923468E-01  4.8844665E-02  1.0154697E+00  5.6923468E-01  1.0154784E+00 -6.2084080E-03  5.8597575E-04
 8.6309270E-04 -5.7268635E-03  9.9077483E-01  9.9076618E-01  5.6562654E-01  5.2078178E-02  9.9076618E-01  5.6562654E-01  9.9077483E-01 -5.7268635E-03  8.6309270E-04
 1.1603285E-03 -5.2300727E-03  9.6653234E-01  9.6652381E-01  5.6181552E-01  5.5039127E-02  9.6652381E-01  5.6181552E-01  9.6653234E-01 -5.2300727E-03  1.1603285E-03
 1.4742306E-03 -4.7214190E-03  9.4274438E-01  9.4273599E-01  5.5780847E-01  5.7734105E-02  9.4273599E-01  5.5780847E-01  9.4274438E-01 -4.7214190E-03  1.4742306E-03
 1.8006601E-03 -4.2049797E-03  9.1940533E-01  9.1939708E-01  5.5361272E-01  6.0170332E-02  9.1939708E-01  5.5361272E-01  9.1940533E-01 -4.2049797E-03  1.8006601E-03
 2.1362164E-03 -3.6840892E-03  8.9650938E-01  8.9650128E-01  5.4923556E-01  6.2355627E-02  8.9650128E-01  5.4923556E-01  8.9650938E-01 -3.6840892E-03  2.1362164E-03
 2.4777871E-03 -3.1617924E-03  8.7405088E-01  8.7404292E-01  5.4468436E-01  6.4298292E-02  8.7404292E-01  5.4468436E-01  8.7405088E-01 -3.1617924E-03  2.4777871E-03
 2.8225305E-03 -2.6408629E-03  8.5202429E-01  8.5201649E-01  5.3996652E-01  6.6007042E-02  8.5201649E-01  5.3996652E-01  8.5202429E-01 -2.6408629E-03  2.8225305E-03
 3.1678631E-03 -2.1238152E-03  8.3042420E-01  8.3041657E-01  5.3508951E-01  6.7490928E-02  8.3041657E-01  5.3508951E-01  8.3042420E-01 -2.1238152E-03  3.1678631E-03
 3.5114477E-03 -1.6129167E-03  8.0924532E-01  8.0923785E-01  5.3006081E-01  6.8759278E-02  8.0923785E-01  5.3006081E-01  8.0924532E-01 -1.6129167E-03  3.5114477E-03
 3.8511882E-03 -1.1101931E-03  7.8848245E-01  7.8847514E-01  5.2488795E-01  6.9821640E-02  7.8847514E-01  5.2488795E-01  7.8848245E-01 -1.1101931E-03  3.8511882E-03
 4.1851932E-03 -6.1746494E-04  7.6813049E-01  7.6812335E-01  5.1957845E-01  7.0687702E-02  7.6812335E-01  5.1957845E-01  7.6813049E-01 -6.1746494E-04  4.1851932E-03
 4.5117726E-03 -1.3635133E-04  7.4818443E-01  7.4817747E-01  5.1413982E-01  7.1367240E-02  7.4817747E-01  5.1413982E-01  7.4818443E-01 -1.3635133E-04  4.5117726E-03
 4.8294170E-03  3.3171025E-04  7.2863936E-01  7.2863256E-01  5.0857955E-01  7.1870069E-02  7.2863256E-01  5.0857955E-01  7.2863936E-01  3.3171025E-04  4.8294170E-03
 5.1367486E-03  7.8541357E-04  7.0949038E-01  7.0948376E-01  5.0290509E-01  7.2205949E-02  7.0948376E-01  5.0290509E-01  7.0949038E-01  7.8541357E-04  5.1367486E-03
 5.4325784E-03  1.2236418E-03  6.9073273E-01  6.9072628E-01  4.9712388E-01  7.2384629E-02  6.9072628E-01  4.9712388E-01  6.9073273E-01  1.2236418E-03  5.4325784E-03
 5.7158294E-03  1.6453897E-03  6.7236168E-01  6.7235540E-01  4.9124331E-01  7.2415736E-02  6.7235540E-01  4.9124331E-01  6.7236168E-01  1.6453897E-03  5.7158294E-03
 5.9855363E-03  2.0497642E-03  6.5437259E-01  6.5436648E-01  4.8527072E-01  7.2308753E-02  6.5436648E-01  4.8527072E-01  6.5437259E-01  2.0497642E-03  5.9855363E-03
 6.2482337E-03  2.4434210E-03  6.3675555E-01  6.3674961E-01  4.7920912E-01  7.2072990E-02  6.3674961E-01  4.7920912E-01  6.3675555E-01  2.4434210E-03  6.2482337E-03
 6.4942236E-03  2.8166726E-03  6.1951247E-01  6.1950670E-01  4.7307071E-01  7.1717554E-02  6.1950670E-01  4.7307071E-01  6.1951247E-01  2.8166726E-03  6.4942236E-03
 6.7256118E-03  3.1717146E-03  6.0263681E-01  6.0263121E-01  4.6686100E-01  7.1251301E-02  6.0263121E-01  4.6686100E-01  6.0263681E-01  3.1717146E-03  6.7256118E-03
 5.6908342E-05 -7.8117882E-03  1.1625171E+00  1.1625095E+00  6.2538011E-01  3.4300828E-04  1.1625095E+00  6.2538011E-01  1.1625171E+00 -7.8117882E-03  5.6908342E-05
-1.3597108E-04 -7.7765343E-03  1.1351319E+00  1.1351242E+00  6.2176234E-01  5.9130999E-03  1.1351242E+00  6.2176234E-01  1.1351319E+00 -7.7765343E-03 -1.3597108E-04
-2.5896410E-04 -7.6764275E-03  1.1082382E+00  1.1082305E+00  6.1795545E-01  1.1209646E-02  1.1082305E+00  6.1795545E-01  1.1082382E+00 -7.6764275E-03 -2.5896410E-04
-3.1898646E-04 -7.5183339E-03  1.0818296E+00  1.0818219E+00  6.1396365E-01  1.6229721E-02  1.0818219E+00  6.1396365E-01  1.0818296E+00 -7.5183339E-03 -3.1898646E-04
-3.2258435E-04 -7.3087483E-03  1.0558997E+00  1.0558920E+00  6.0979133E-01  2.0971725E-02  1.0558920E+00  6.0979133E-01  1.0558997E+00 -7.3087483E-03 -3.2258435E-04
-2.7593701E-04 -7.0537967E-03  1.0304422E+00  1.0304346E+00  6.0544309E-01  2.5435314E-02  1.0304346E+00  6.0544309E-01  1.0304422E+00 -7.0537967E-03 -2.7593701E-04
-1.8486114E-04 -6.7592412E-03  1.0054511E+00  1.0054435E+00  6.0092368E-01  2.9621329E-02  1.0054435E+00  6.0092368E-01  1.0054511E+00 -6.7592412E-03 -1.8486114E-04
-5.4816993E-05 -6.4304858E-03  9.8092036E-01  9.8091286E-01  5.9623808E-01  3.3531724E-02  9.8091286E-01  5.9623808E-01  9.8092036E-01 -6.4304858E-03 -5.4816993E-05
 1.0908168E-04 -6.0725865E-03  9.5684417E-01  9.5683675E-01  5.9139140E-01  3.7169483E-02  9.5683675E-01  5.9139140E-01  9.5684417E-01 -6.0725865E-03  1.0908168E-04
 3.0202736E-04 -5.6902921E-03  9.3321683E-01  9.3320949E-01  5.8638891E-01  4.0538472E-02  9.3320949E-01  5.8638891E-01  9.3321683E-01 -5.6902921E-03  3.0202736E-04
 5.1957873E-04 -5.2879836E-03  9.1003278E-01  9.1002554E-01  5.8123605E-01  4.3643527E-02  9.1002554E-01  5.8123605E-01  9.1003278E-01 -5.2879836E-03  5.1957873E-04
 7.5758947E-04 -4.8697461E-03  8.8728659E-01  8.8727945E-01  5.7593841E-01  4.6490231E-02  8.8727945E-01  5.7593841E-01  8.8728659E-01 -4.8697461E-03  7.5758947E-04
 1.0122167E-03 -4.4393602E-03  8.6497294E-01  8.6496591E-01  5.7050171E-01  4.9084879E-02  8.6496591E-01  5.7050171E-01  8.6497294E-01 -4.4393602E-03  1.0122167E-03
 1.2804276E-03 -3.9997908E-03  8.4308617E-01  8.4307927E-01  5.6493160E-01  5.1434394E-02  8.4307927E-01  5.6493160E-01  8.4308617E-01 -3.9997908E-03  1.2804276E-03
 1.5586568E-03 -3.5545419E-03  8.2162142E-01  8.2161464E-01  5.5923409E-01  5.3546228E-02  8.2161464E-01  5.5923409E-01  8.2162142E-01 -3.5545419E-03  1.5586568E-03
 1.8439720E-03 -3.1064801E-03  8.0057361E-01  8.0056696E-01  5.5341519E-01  5.5428335E-02  8.0056696E-01  5.5341519E-01  8.0057361E-01 -3.1064801E-03  1.8439720E-03
 2.1337005E-03 -2.6582118E-03  7.7993776E-01  7.7993124E-01  5.4748095E-01  5.7089067E-02  7.7993124E-01  5.4748095E-01  7.7993776E-01 -2.6582118E-03  2.1337005E-03
 2.4254120E-03 -2.2121004E-03  7.5970896E-01  7.5970257E-01  5.4143752E-01  5.8537096E-02  7.5970257E-01  5.4143752E-01  7.5970896E-01 -2.2121004E-03  2.4254120E-03
 2.7169067E-03 -1.7702779E-03  7.3988234E-01  7.3987609E-01  5.3529106E-01  5.9781354E-02  7.3987609E-01  5.3529106E-01  7.3988234E-01 -1.7702779E-03  2.7169067E-03
 3.0062045E-03 -1.3346565E-03  7.2045311E-01  7.2044701E-01  5.2904778E-01  6.0830969E-02  7.2044701E-01  5.2904778E-01  7.2045311E-01 -1.3346565E-03  3.0062045E-03
 3.2915398E-03 -9.0693302E-04  7.0141656E-01  7.0141060E-01  5.2271391E-01  6.1695220E-02  7.0141060E-01  5.2271391E-01  7.0141656E-01 -9.0693302E-04  3.2915398E-03
 3.5713281E-03 -4.8862302E-04  6.8276798E-01  6.8276217E-01  5.1629569E-01  6.2383455E-02  6.8276217E-01  5.1629569E-01  6.8276798E-01 -4.8862302E-04  3.5713281E-03
 3.8441637E-03 -8.1063235E-05  6.6450276E-01  6.6449709E-01  5.0979935E-01  6.2905055E-02  6.6449709E-01  5.0979935E-01  6.6450276E-01 -8.1063235E-05  3.8441637E-03
 4.1088011E-03  3.1457039E-04  6.4661628E-01  6.4661075E-01  5.0323112E-01  6.3269382E-02  6.4661075E-01  5.0323112E-01  6.4661628E-01  3.1457039E-04  4.1088011E-03
 4.3641110E-03  6.9721791E-04  6.2910396E-01  6.2909858E-01  4.9659717E-01  6.3485693E-02  6.2909858E-01  4.9659717E-01  6.2910396E-01  6.9721791E-04  4.3641110E-03
 4.6091337E-03  1.0659892E-03  6.1196129E-01  6.1195606E-01  4.8990368E-01  6.3563191E-02  6.1195606E-01  4.8990368E-01  6.1196129E-01  1.0659892E-03  4.6091337E-03
 4.8430100E-03  1.4200943E-03  5.9518377E-01  5.9517868E-01  4.8315677E-01  6.3510912E-02  5.9517868E-01  4.8315677E-01  5.9518377E-01  1.4200943E-03  4.8430100E-03
 5.0649827E-03  1.7588455E-03  5.7876692E-01  5.7876198E-01  4.7636252E-01  6.3337721E-02  5.7876198E-01  4.7636252E-01  5.7876692E-01  1.7588455E-03  5.0649827E-03
 5.2803284E-03  2.0876257E-03  5.6270204E-01  5.6269724E-01  4.6952354E-01  6.3052277E-02  5.6269724E-01  4.6952354E-01  5.6270204E-01  2.0876257E-03  5.2803284E-03
 5.4812809E-03  2.3986909E-03  5.4698995E-01  5.4698529E-01  4.6264975E-01  6.2663015E-02  5.4698529E-01  4.6264975E-01  5.4698995E-01  2.3986909E-03  5.4812809E-03
 5.6695464E-03  2.6938297E-03  5.3162459E-01  5.3162008E-01  4.5574576E-01  6.2178097E-02  5.3162008E-01  4.5574576E-01  5.3162459E-01  2.6938297E-03  5.6695464E-03
 5.0813430E-05 -6.6842451E-03  1.0456380E+00  1.0456317E+00  6.4159957E-01 -2.6768185E-05  1.0456317E+00  6.4159957E-01  1.0456380E+00 -6.6842451E-03  5.0813430E-05
-1.1316488E-04 -6.6464646E-03  1.0202663E+00  1.0202600E+00  6.3620300E-01  5.0291268E-03  1.0202600E+00  6.3620300E-01  1.0202663E+00 -6.6464646E-03 -1.1316488E-04
-2.1665661E-04 -6.5528457E-03  9.9536338E-01  9.9535706E-01  6.3067772E-01  9.8231694E-03  9.9535706E-01  6.3067772E-01  9.9536338E-01 -6.5528457E-03 -2.1665661E-04
-2.6583781E-04 -6.4095133E-03  9.7092297E-01  9.7091667E-01  6.2502626E-01  1.4353725E-02  9.7091667E-01  6.2502626E-01  9.7092297E-01 -6.4095133E-03 -2.6583781E-04
-2.6653558E-04 -6.2222419E-03  9.4693902E-01  9.4693274E-01  6.1925150E-01  1.8620371E-02  9.4693274E-01  6.1925150E-01  9.4693902E-01 -6.2222419E-03 -2.6653558E-04
-2.2423242E-04 -5.9964596E-03  9.2340559E-01  9.2339935E-01  6.1335661E-01  2.2623833E-02  9.2339935E-01  6.1335661E-01  9.2340559E-01 -5.9964596E-03 -2.2423242E-04
-1.4407219E-04 -5.7372549E-03  9.0031688E-01  9.0031069E-01  6.0734506E-01  2.6365911E-02  9.0031069E-01  6.0734506E-01  9.0031688E-01 -5.7372549E-03 -1.4407219E-04
-3.0867296E-05 -5.4493833E-03  8.7766722E-01  8.7766110E-01  6.0122058E-01  2.9849409E-02  8.7766110E-01  6.0122058E-01  8.7766722E-01 -5.4493833E-03 -3.0867296E-05
 1.1089002E-04 -5.1372790E-03  8.5545106E-01  8.5544501E-01  5.9498715E-01  3.3078054E-02  8.5544501E-01  5.9498715E-01  8.5545106E-01 -5.1372790E-03  1.1089002E-04
