 4.0734560E+00  4.7340798E+00  3.9984008E+00  3.9907588E+00  3.9907588E+00  1.2396936E+01  3.9907588E+00  3.9907588E+00  3.9984008E+00  4.7340798E+00  4.0734560E+00
 4.3653014E+00  5.0159421E+00  4.2814618E+00  4.2730047E+00  4.2730047E+00  1.2700736E+01  4.2730047E+00  4.2730047E+00  4.2814618E+00  5.0159421E+00  4.3653014E+00
 4.6507515E+00  5.2911787E+00  4.5580610E+00  4.5490226E+00  4.5490226E+00  1.2983559E+01  4.5490226E+00  4.5490226E+00  4.5580610E+00  5.2911787E+00  4.6507515E+00
 4.9293237E+00  5.5593209E+00  4.8277277E+00  4.8183383E+00  4.8183383E+00  1.3244896E+01  4.8183383E+00  4.8183383E+00  4.8277277E+00  5.5593209E+00  4.9293237E+00
 5.2005720E+00  5.8199368E+00  5.0900276E+00  5.0805138E+00  5.0805138E+00  1.3484374E+01  5.0805138E+00  5.0805138E+00  5.0900276E+00  5.8199368E+00  5.2005720E+00
 5.4640964E+00  6.0726405E+00  5.3445727E+00  5.3351571E+00  5.3351571E+00  1.3701737E+01  5.3351571E+00  5.3351571E+00  5.3445727E+00  6.0726405E+00  5.4640964E+00
 5.7195381E+00  6.3170875E+00  5.5910160E+00  5.5819166E+00  5.5819166E+00  1.3896850E+01  5.5819166E+00  5.5819166E+00  5.5910160E+00  6.3170875E+00  5.7195381E+00
 5.9665793E+00  6.5529739E+00  5.8290511E+00  5.8204815E+00  5.8204815E+00  1.4069690E+01  5.8204815E+00  5.8204815E+00  5.8290511E+00  6.5529739E+00  5.9665793E+00
 6.2049425E+00  6.7800364E+00  6.0584122E+00  6.0505811E+00  6.0505811E+00  1.4220335E+01  6.0505811E+00  6.0505811E+00  6.0584122E+00  6.7800364E+00  6.2049425E+00
 6.4343887E+00  6.9980503E+00  6.2788718E+00  6.2719827E+00  6.2719827E+00  1.4348968E+01  6.2719827E+00  6.2719827E+00  6.2788718E+00  6.9980503E+00  6.4343887E+00
 6.6547159E+00  7.2068274E+00  6.4902392E+00  6.4844901E+00  6.4844901E+00  1.4455862E+01  6.4844901E+00  6.4844901E+00  6.4902392E+00  7.2068274E+00  6.6547159E+00
 6.8657591E+00  7.4062169E+00  6.6923605E+00  6.6879438E+00  6.6879438E+00  1.4541377E+01  6.6879438E+00  6.6879438E+00  6.6923605E+00  7.4062169E+00  6.8657591E+00
 7.0673879E+00  7.5961022E+00  6.8851164E+00  6.8822185E+00  6.8822185E+00  1.4605948E+01  6.8822185E+00  6.8822185E+00  6.8851164E+00  7.5961022E+00  7.0673879E+00
 7.2595050E+00  7.7764000E+00  7.0684206E+00  7.0672219E+00  7.0672219E+00  1.4650084E+01  7.0672219E+00  7.0672219E+00  7.0684206E+00  7.7764000E+00  7.2595050E+00
 7.4420452E+00  7.9470591E+00  7.2422187E+00  7.2428931E+00  7.2428931E+00  1.4674350E+01  7.2428931E+00  7.2428931E+00  7.2422187E+00  7.9470591E+00  7.4420452E+00
 7.6149820E+00  8.1080495E+00  7.4064814E+00  7.4092015E+00  7.4092015E+00  1.4679379E+01  7.4092015E+00  7.4092015E+00  7.4064814E+00  8.1080495E+00  7.6149820E+00
 7.7782980E+00  8.2593860E+00  7.5612163E+00  7.5661427E+00  7.5661427E+00  1.4665848E+01  7.5661427E+00  7.5661427E+00  7.5612163E+00  8.2593860E+00  7.7782980E+00
 7.9320155E+00  8.4010994E+00  7.7064520E+00  7.7137397E+00  7.7137397E+00  1.4634478E+01  7.7137397E+00  7.7137397E+00  7.7064520E+00  8.4010994E+00  7.9320155E+00
 7.2616848E-03  7.8799356E-01  3.6481598E-02  3.4438056E-02  3.4438056E-02  6.9984788E+00  3.4438056E-02  3.4438056E-02  3.6481598E-02  7.8799356E-01  7.2616848E-03
 3.1402367E-01  1.0872675E+00  3.3529572E-01  3.2973395E-01  3.2973395E-01  7.4509176E+00  3.2973395E-01  3.2973395E-01  3.3529572E-01  1.0872675E+00  3.1402367E-01
 6.2330472E-01  1.3886741E+00  6.3642321E-01  6.2761427E-01  6.2761427E-01  7.8994240E+00  6.2761427E-01  6.2761427E-01  6.3642321E-01  1.3886741E+00  6.2330472E-01
 9.3419498E-01  1.6913163E+00  9.3896591E-01  9.2718132E-01  9.2718132E-01  8.3419186E+00  9.2718132E-01  9.2718132E-01  9.3896591E-01  1.6913163E+00  9.3419498E-01
 1.2458088E+00  1.9943214E+00  1.2420501E+00  1.2275614E+00  1.2275614E+00  8.7764336E+00  1.2275614E+00  1.2275614E+00  1.2420501E+00  1.9943214E+00  1.2458088E+00
 1.5572881E+00  2.2968447E+00  1.5448300E+00  1.5279083E+00  1.5279083E+00  9.2011203E+00  1.5279083E+00  1.5279083E+00  1.5448300E+00  2.2968447E+00  1.5572881E+00
 1.8678053E+00  2.5980726E+00  1.8464905E+00  1.8274060E+00  1.8274060E+00  9.6142556E+00  1.8274060E+00  1.8274060E+00  1.8464905E+00  2.5980726E+00  1.8678053E+00
 2.1765663E+00  2.8972248E+00  2.1462500E+00  2.1252717E+00  2.1252717E+00  1.0014247E+01  2.1252717E+00  2.1252717E+00  2.1462500E+00  2.8972248E+00  2.1765663E+00
 2.4828120E+00  3.1935569E+00  2.4433625E+00  2.4207575E+00  2.4207575E+00  1.0399638E+01  2.4207575E+00  2.4207575E+00  2.4433625E+00  3.1935569E+00  2.4828120E+00
 2.7858223E+00  3.4863635E+00  2.7371208E+00  2.7131541E+00  2.7131541E+00  1.0769106E+01  2.7131541E+00  2.7131541E+00  2.7371208E+00  3.4863635E+00  2.7858223E+00
 3.0849175E+00  3.7749796E+00  3.0268583E+00  3.0017923E+00  3.0017923E+00  1.1121472E+01  3.0017923E+00  3.0017923E+00  3.0268583E+00  3.7749796E+00  3.0849175E+00
 3.3794543E+00  4.0587772E+00  3.3119450E+00  3.2860391E+00  3.2860391E+00  1.1455692E+01  3.2860391E+00  3.2860391E+00  3.3119450E+00  4.0587772E+00  3.3794543E+00
 3.6688327E+00  4.3371716E+00  3.5917942E+00  3.5653045E+00  3.5653045E+00  1.1770864E+01  3.5653045E+00  3.5653045E+00  3.5917942E+00  4.3371716E+00  3.6688327E+00
 3.9524953E+00  4.6096194E+00  3.8658605E+00  3.8390395E+00  3.8390395E+00  1.2066219E+01  3.8390395E+00  3.8390395E+00  3.8658605E+00  4.6096194E+00  3.9524953E+00
 4.2299258E+00  4.8756201E+00  4.1336412E+00  4.1067373E+00  4.1067373E+00  1.2341127E+01  4.1067373E+00  4.1067373E+00  4.1336412E+00  4.8756201E+00  4.2299258E+00
 4.5006500E+00  5.1347153E+00  4.3946755E+00  4.3679326E+00  4.3679326E+00  1.2595086E+01  4.3679326E+00  4.3679326E+00  4.3946755E+00  5.1347153E+00  4.5006500E+00
 4.7642393E+00  5.3864917E+00  4.6485479E+00  4.6222050E+00  4.6222050E+00  1.2827718E+01  4.6222050E+00  4.6222050E+00  4.6485479E+00  5.3864917E+00  4.7642393E+00
 5.0203010E+00  5.6305722E+00  4.8948786E+00  4.8691699E+00  4.8691699E+00  1.3038772E+01  4.8691699E+00  4.8691699E+00  4.8948786E+00  5.6305722E+00  5.0203010E+00
 5.2684872E+00  5.8666241E+00  5.1333325E+00  5.1084866E+00  5.1084866E+00  1.3228114E+01  5.1084866E+00  5.1084866E+00  5.1333325E+00  5.8666241E+00  5.2684872E+00
 5.5084895E+00  6.0943543E+00  5.3636138E+00  5.3398538E+00  5.3398538E+00  1.3395717E+01  5.3398538E+00  5.3398538E+00  5.3636138E+00  6.0943543E+00  5.5084895E+00
 5.7400385E+00  6.3135088E+00  5.5854659E+00  5.5630088E+00  5.5630088E+00  1.3541662E+01  5.5630088E+00  5.5630088E+00  5.5854659E+00  6.3135088E+00  5.7400385E+00
 5.9629040E+00  6.5238724E+00  5.7986706E+00  5.7777272E+00  5.7777272E+00  1.3666124E+01  5.7777272E+00  5.7777272E+00  5.7986706E+00  6.5238724E+00  5.9629040E+00
 6.1768917E+00  6.7252660E+00  6.0030460E+00  5.9838208E+00  5.9838208E+00  1.3769371E+01  5.9838208E+00  5.9838208E+00  6.0030460E+00  6.7252660E+00  6.1768917E+00
 6.3818428E+00  6.9175455E+00  6.1984452E+00  6.1811357E+00  6.1811357E+00  1.3851760E+01  6.1811357E+00  6.1811357E+00  6.1984452E+00  6.9175455E+00  6.3818428E+00
 6.5776329E+00  7.1006016E+00  6.3847556E+00  6.3695527E+00  6.3695527E+00  1.3913720E+01  6.3695527E+00  6.3695527E+00  6.3847556E+00  7.1006016E+00  6.5776329E+00
 6.7641703E+00  7.2743571E+00  6.5618971E+00  6.5489844E+00  6.5489844E+00  1.3955752E+01  6.5489844E+00  6.5489844E+00  6.5618971E+00  7.2743571E+00  6.7641703E+00
 6.9413940E+00  7.4387657E+00  6.7298201E+00  6.7193738E+00  6.7193738E+00  1.3978421E+01  6.7193738E+00  6.7193738E+00  6.7298201E+00  7.4387657E+00  6.9413940E+00
 7.1092728E+00  7.5938105E+00  6.8885045E+00  6.8806933E+00  6.8806933E+00  1.3982340E+01  6.8806933E+00  6.8806933E+00  6.8885045E+00  7.5938105E+00  7.1092728E+00
 7.2678141E+00  7.7394922E+00  7.0379520E+00  7.0329437E+00  7.0329437E+00  1.3968184E+01  7.0329437E+00  7.0329437E+00  7.0379520E+00  7.7394922E+00  7.2678141E+00
 7.4170272E+00  7.8758575E+00  7.1782012E+00  7.1761485E+00  7.1761485E+00  1.3936663E+01  7.1761485E+00  7.1761485E+00  7.1782012E+00  7.8758575E+00  7.4170272E+00
 7.5569623E+00  8.0029640E+00  7.3093075E+00  7.3103572E+00  7.3103572E+00  1.3888523E+01  7.3103572E+00  7.3103572E+00  7.3093075E+00  8.0029640E+00  7.5569623E+00
 2.3956734E-02  8.1853810E-01  5.2860662E-02  2.2531875E-02  2.2531875E-02  6.9781852E+00  2.2531875E-02  2.2531875E-02  5.2860662E-02  8.1853810E-01  2.3956734E-02
 3.2503087E-01  1.1103007E+00  3.4478619E-01  3.1153960E-01  3.1153960E-01  7.4141359E+00  3.1153960E-01  3.1153960E-01  3.4478619E-01  1.1103007E+00  3.2503087E-01
 6.2769567E-01  1.4032791E+00  6.3810672E-01  6.0224029E-01  6.0224029E-01  7.8443975E+00  6.0224029E-01  6.0224029E-01  6.3810672E-01  1.4032791E+00  6.2769567E-01
 9.3108203E-01  1.6966197E+00  9.3196719E-01  8.9377803E-01  8.9377803E-01  8.2670282E+00  8.9377803E-01  8.9377803E-01  9.3196719E-01  1.6966197E+00  9.3108203E-01
 1.2343482E+00  1.9894964E+00  1.2255401E+00  1.1853240E+00  1.1853240E+00  8.6802033E+00  1.1853240E+00  1.1853240E+00  1.2255401E+00  1.9894964E+00  1.2343482E+00
 1.5366828E+00  2.2811137E+00  1.5180284E+00  1.4760794E+00  1.4760794E+00  9.0822209E+00  1.4760794E+00  1.4760794E+00  1.5180284E+00  2.2811137E+00  1.5366828E+00
 1.8373073E+00  2.5707093E+00  1.8086683E+00  1.7652780E+00  1.7652780E+00  9.4715077E+00  1.7652780E+00  1.7652780E+00  1.8086683E+00  2.5707093E+00  1.8373073E+00
 2.1354784E+00  2.8575564E+00  2.0967311E+00  2.0521884E+00  2.0521884E+00  9.8466231E+00  2.0521884E+00  2.0521884E+00  2.0967311E+00  2.8575564E+00  2.1354784E+00
 2.4304895E+00  3.1409652E+00  2.3815251E+00  2.3361156E+00  2.3361156E+00  1.0206261E+01  2.3361156E+00  2.3361156E+00  2.3815251E+00  3.1409652E+00  2.4304895E+00
 2.7216742E+00  3.4202857E+00  2.6623984E+00  2.6164043E+00  2.6164043E+00  1.0549254E+01  2.6164043E+00  2.6164043E+00  2.6623984E+00  3.4202857E+00  2.7216742E+00
 3.0084066E+00  3.6949094E+00  2.9387403E+00  2.8924393E+00  2.8924393E+00  1.0874569E+01  2.8924393E+00  2.8924393E+00  2.9387403E+00  3.6949094E+00  3.0084066E+00
 3.2900985E+00  3.9642648E+00  3.2099773E+00  3.1636428E+00  3.1636428E+00  1.1181312E+01  3.1636428E+00  3.1636428E+00  3.2099773E+00  3.9642648E+00  3.2900985E+00
 3.5662044E+00  4.2278240E+00  3.4755788E+00  3.4294794E+00  3.4294794E+00  1.1468723E+01  3.4294794E+00  3.4294794E+00  3.4755788E+00  4.2278240E+00  3.5662044E+00
 3.8362216E+00  4.4850996E+00  3.7350557E+00  3.6894546E+00  3.6894546E+00  1.1736177E+01  3.6894546E+00  3.6894546E+00  3.7350557E+00  4.4850996E+00  3.8362216E+00
 4.0996878E+00  4.7356470E+00  3.9879605E+00  3.9431155E+00  3.9431155E+00  1.1983176E+01  3.9431155E+00  3.9431155E+00  3.9879605E+00  4.7356470E+00  4.0996878E+00
 4.3561820E+00  4.9790625E+00  4.2338870E+00  4.1900497E+00  4.1900497E+00  1.2209349E+01  4.1900497E+00  4.1900497E+00  4.2338870E+00  4.9790625E+00  4.3561820E+00
 4.6053273E+00  5.2149860E+00  4.4724724E+00  4.4298883E+00  4.4298883E+00  1.2414440E+01  4.4298883E+00  4.4298883E+00  4.4724724E+00  5.2149860E+00  4.6053273E+00
 4.8467827E+00  5.4430929E+00  4.7033896E+00  4.6622973E+00  4.6622973E+00  1.2598320E+01  4.6622973E+00  4.6622973E+00  4.7033896E+00  5.4430929E+00  4.8467827E+00
 5.0802494E+00  5.6631013E+00  4.9263536E+00  4.8869851E+00  4.8869851E+00  1.2760960E+01  4.8869851E+00  4.8869851E+00  4.9263536E+00  5.6631013E+00  5.0802494E+00
 5.3054669E+00  5.8747671E+00  5.1411176E+00  5.1036976E+00  5.1036976E+00  1.2902440E+01  5.1036976E+00  5.1036976E+00  5.1411176E+00  5.8747671E+00  5.3054669E+00
 5.5222123E+00  6.0778833E+00  5.3474718E+00  5.3122174E+00  5.3122174E+00  1.3022935E+01  5.3122174E+00  5.3122174E+00  5.3474718E+00  6.0778833E+00  5.5222123E+00
 5.7302992E+00  6.2722798E+00  5.5452427E+00  5.5123637E+00  5.5123637E+00  1.3122709E+01  5.5123637E+00  5.5123637E+00  5.5452427E+00  6.2722798E+00  5.7302992E+00
 5.9295758E+00  6.4578205E+00  5.7342914E+00  5.7039895E+00  5.7039895E+00  1.3202111E+01  5.7039895E+00  5.7039895E+00  5.7342914E+00  6.4578205E+00  5.9295758E+00
 6.1199234E+00  6.6344023E+00  5.9145116E+00  5.8869804E+00  5.8869804E+00  1.3261568E+01  5.8869804E+00  5.8869804E+00  5.9145116E+00  6.6344023E+00  6.1199234E+00
 6.3012557E+00  6.8019544E+00  6.0858292E+00  6.0612540E+00  6.0612540E+00  1.3301575E+01  6.0612540E+00  6.0612540E+00  6.0858292E+00  6.8019544E+00  6.3012557E+00
 6.4735168E+00  6.9604358E+00  6.2482000E+00  6.2267577E+00  6.2267577E+00  1.3322690E+01  6.2267577E+00  6.2267577E+00  6.2482000E+00  6.9604358E+00  6.4735168E+00
 6.6366793E+00  7.1098343E+00  6.4016083E+00  6.3834670E+00  6.3834670E+00  1.3325527E+01  6.3834670E+00  6.3834670E+00  6.4016083E+00  7.1098343E+00  6.6366793E+00
 6.7907431E+00  7.2501643E+00  6.5460651E+00  6.5313843E+00  6.5313843E+00  1.3310740E+01  6.5313843E+00  6.5313843E+00  6.5460651E+00  7.2501643E+00  6.7907431E+00
 6.9357443E+00  7.3814548E+00  6.6816007E+00  6.6705392E+00  6.6705392E+00  1.3279039E+01  6.6705392E+00  6.6705392E+00  6.6816007E+00  7.3814548E+00  6.9357443E+00
 7.0717195E+00  7.5037804E+00  6.8082811E+00  6.8009797E+00  6.8009797E+00  1.3231159E+01  6.8009797E+00  6.8009797E+00  6.8082811E+00  7.5037804E+00  7.0717195E+00
 7.1987433E+00  7.6172230E+00  6.9261858E+00  6.9227787E+00  6.9227787E+00  1.3167870E+01  6.9227787E+00  6.9227787E+00  6.9261858E+00  7.6172230E+00  7.1987433E+00
 4.4940975E-02  8.4899828E-01  7.0994715E-02  1.1358851E-02  1.1358851E-02  6.9564339E+00  1.1358851E-02  1.1358851E-02  7.0994715E-02  8.4899828E-01  4.4940975E-02
 3.4012560E-01  1.1329282E+00  3.5571557E-01  2.9389187E-01  2.9389187E-01  7.3753368E+00  2.9389187E-01  2.9389187E-01  3.5571557E-01  1.1329282E+00  3.4012560E-01
 6.3602226E-01  1.4172103E+00  6.4096530E-01  5.7728049E-01  5.7728049E-01  7.7869184E+00  5.7728049E-01  5.7728049E-01  6.4096530E-01  1.4172103E+00  6.3602226E-01
 9.3180350E-01  1.7010364E+00  9.2593400E-01  8.6071207E-01  8.6071207E-01  8.1893773E+00  8.6071207E-01  8.6071207E-01  9.2593400E-01  1.7010364E+00  9.3180350E-01
 1.2266722E+00  1.9836284E+00  1.2098420E+00  1.1434037E+00  1.1434037E+00  8.5810330E+00  1.1434037E+00  1.1434037E+00  1.2098420E+00  1.9836284E+00  1.2266722E+00
 1.5198639E+00  2.2642415E+00  1.4919423E+00  1.4246049E+00  1.4246049E+00  8.9603310E+00  1.4246049E+00  1.4246049E+00  1.4919423E+00  2.2642415E+00  1.5198639E+00
 1.8106493E+00  2.5421655E+00  1.7715231E+00  1.7035994E+00  1.7035994E+00  9.3258473E+00  1.7035994E+00  1.7035994E+00  1.7715231E+00  2.5421655E+00  1.8106493E+00
 2.0983359E+00  2.8167273E+00  2.0479089E+00  1.9797072E+00  1.9797072E+00  9.6762910E+00  1.9797072E+00  1.9797072E+00  2.0479089E+00  2.8167273E+00  2.0983359E+00
 2.3822692E+00  3.0872917E+00  2.3204625E+00  2.2522859E+00  2.2522859E+00  1.0010506E+01  2.2522859E+00  2.2522859E+00  2.3204625E+00  3.0872917E+00  2.3822692E+00
 2.6618353E+00  3.3532643E+00  2.5885871E+00  2.5207332E+00  2.5207332E+00  1.0327473E+01  2.5207332E+00  2.5207332E+00  2.5885871E+00  3.3532643E+00  2.6618353E+00
 2.9364618E+00  3.6140916E+00  2.8517269E+00  2.7844874E+00  2.7844874E+00  1.0626305E+01  2.7844874E+00  2.7844874E+00  2.8517269E+00  3.6140916E+00  2.9364618E+00
 3.2056139E+00  3.8692584E+00  3.1093641E+00  3.0430242E+00  3.0430242E+00  1.0906250E+01  3.0430242E+00  3.0430242E+00  3.1093641E+00  3.8692584E+00  3.2056139E+00
 3.4687998E+00  4.1182917E+00  3.3610231E+00  3.2958612E+00  3.2958612E+00  1.1166689E+01  3.2958612E+00  3.2958612E+00  3.3610231E+00  4.1182917E+00  3.4687998E+00
 3.7255691E+00  4.3607593E+00  3.6062694E+00  3.5425570E+00  3.5425570E+00  1.1407130E+01  3.5425570E+00  3.5425570E+00  3.6062694E+00  4.3607593E+00  3.7255691E+00
 3.9755118E+00  4.5962701E+00  3.8447089E+00  3.7827100E+00  3.7827100E+00  1.1627204E+01  3.7827100E+00  3.7827100E+00  3.8447089E+00  4.5962701E+00  3.9755118E+00
 4.2182585E+00  4.8244733E+00  4.0759881E+00  4.0159588E+00  4.0159588E+00  1.1826665E+01  4.0159588E+00  4.0159588E+00  4.0759881E+00  4.8244733E+00  4.2182585E+00
 4.4534820E+00  5.0450598E+00  4.2997948E+00  4.2419833E+00  4.2419833E+00  1.2005373E+01  4.2419833E+00  4.2419833E+00  4.2997948E+00  5.0450598E+00  4.4534820E+00
 4.6808901E+00  5.2577554E+00  4.5158520E+00  4.4604980E+00  4.4604980E+00  1.2163307E+01  4.4604980E+00  4.4604980E+00  4.5158520E+00  5.2577554E+00  4.6808901E+00
 4.9002313E+00  5.4623260E+00  4.7239227E+00  4.6712573E+00  4.6712573E+00  1.2300545E+01  4.6712573E+00  4.6712573E+00  4.7239227E+00  5.4623260E+00  4.9002313E+00
 5.1112904E+00  5.6585740E+00  4.9238059E+00  4.8740515E+00  4.8740515E+00  1.2417261E+01  4.8740515E+00  4.8740515E+00  4.9238059E+00  5.6585740E+00  5.1112904E+00
 5.3138881E+00  5.8463368E+00  5.1153361E+00  5.0687059E+00  5.0687059E+00  1.2513718E+01  5.0687059E+00  5.0687059E+00  5.1153361E+00  5.8463368E+00  5.3138881E+00
 5.5078795E+00  6.0254865E+00  5.2983820E+00  5.2550800E+00  5.2550800E+00  1.2590261E+01  5.2550800E+00  5.2550800E+00  5.2983820E+00  6.0254865E+00  5.5078795E+00
 5.6931525E+00  6.1959270E+00  5.4728443E+00  5.4330650E+00  5.4330650E+00  1.2647310E+01  5.4330650E+00  5.4330650E+00  5.4728443E+00  6.1959270E+00  5.6931525E+00
 5.8696260E+00  6.3575933E+00  5.6386547E+00  5.6025830E+00  5.6025830E+00  1.2685360E+01  5.6025830E+00  5.6025830E+00  5.6386547E+00  6.3575933E+00  5.8696260E+00
 6.0372490E+00  6.5104501E+00  5.7957743E+00  5.7635855E+00  5.7635855E+00  1.2704960E+01  5.7635855E+00  5.7635855E+00  5.7957743E+00  6.5104501E+00  6.0372490E+00
 6.1959988E+00  6.6544897E+00  5.9441921E+00  5.9160515E+00  5.9160515E+00  1.2706720E+01  5.9160515E+00  5.9160515E+00  5.9441921E+00  6.6544897E+00  6.1959988E+00
 6.3458791E+00  6.7897308E+00  6.0839231E+00  6.0599860E+00  6.0599860E+00  1.2691295E+01  6.0599860E+00  6.0599860E+00  6.0839231E+00  6.7897308E+00  6.3458791E+00
 6.4869182E+00  6.9162161E+00  6.2150067E+00  6.1954182E+00  6.1954182E+00  1.2659374E+01  6.1954182E+00  6.1954182E+00  6.2150067E+00  6.9162161E+00  6.4869182E+00
 6.6191759E+00  7.0340013E+00  6.3374998E+00  6.3224042E+00  6.3224042E+00  1.2611694E+01  6.3224042E+00  6.3224042E+00  6.3374998E+00  7.0340013E+00  6.6191759E+00
 6.7427166E+00  7.1431846E+00  6.4514915E+00  6.4410130E+00  6.4410130E+00  1.2549012E+01  6.4410130E+00  6.4410130E+00  6.4514915E+00  7.1431846E+00  6.7427166E+00
 6.8576361E+00  7.2438695E+00  6.5570830E+00  6.5513382E+00  6.5513382E+00  1.2472110E+01  6.5513382E+00  6.5513382E+00  6.5570830E+00  7.2438695E+00  6.8576361E+00
 6.9974466E-02  8.7936645E-01  9.0910583E-02  8.4946784E-04  8.4946784E-04  6.9332000E+00  8.4946784E-04  8.4946784E-04  9.0910583E-02  8.7936645E-01  6.9974466E-02
 3.5927426E-01  1.1551632E+00  3.6813455E-01  2.7679974E-01  2.7679974E-01  7.3345157E+00  2.7679974E-01  2.7679974E-01  3.6813455E-01  1.1551632E+00  3.5927426E-01
 6.4842742E-01  1.4305025E+00  6.4507360E-01  5.5281691E-01  5.5281691E-01  7.7270097E+00  5.5281691E-01  5.5281691E-01  6.4507360E-01  1.4305025E+00  6.4842742E-01
 9.3665296E-01  1.7046230E+00  9.2096473E-01  8.2813357E-01  8.2813357E-01  8.1090207E+00  8.2813357E-01  8.2813357E-01  9.2096473E-01  1.7046230E+00  9.3665296E-01
 1.2232022E+00  1.9767964E+00  1.1950774E+00  1.1020142E+00  1.1020142E+00  8.4790115E+00  1.1020142E+00  1.1020142E+00  1.1950774E+00  1.9767964E+00  1.2232022E+00
 1.5073611E+00  2.2463288E+00  1.4667157E+00  1.3737573E+00  1.3737573E+00  8.8355739E+00  1.3737573E+00  1.3737573E+00  1.4667157E+00  2.2463288E+00  1.5073611E+00
 1.7884518E+00  2.5125631E+00  1.7352202E+00  1.6426973E+00  1.6426973E+00  9.1774308E+00  1.6426973E+00  1.6426973E+00  1.7352202E+00  2.5125631E+00  1.7884518E+00
 2.0658344E+00  2.7748796E+00  1.9999689E+00  1.9082057E+00  1.9082057E+00  9.5034388E+00  1.9082057E+00  1.9082057E+00  1.9999689E+00  2.7748796E+00  2.0658344E+00
 2.3389077E+00  3.0326979E+00  2.2603788E+00  2.1696922E+00  2.1696922E+00  9.8125887E+00  2.1696922E+00  2.1696922E+00  2.2603788E+00  3.0326979E+00  2.3389077E+00
 2.6071114E+00  3.2854780E+00  2.5159076E+00  2.4266068E+00  2.4266068E+00  1.0104004E+01  2.4266068E+00  2.4266068E+00  2.5159076E+00  3.2854780E+00  2.6071114E+00
 2.8699263E+00  3.5327214E+00  2.7660539E+00  2.6784403E+00  2.6784403E+00  1.0376940E+01  2.6784403E+00  2.6784403E+00  2.7660539E+00  3.5327214E+00  2.8699263E+00
 3.1268713E+00  3.7739673E+00  3.0103542E+00  2.9247205E+00  2.9247205E+00  1.0630783E+01  2.9247205E+00  2.9247205E+00  3.0103542E+00  3.7739673E+00  3.1268713E+00
 3.3775070E+00  4.0087966E+00  3.2483867E+00  3.1650166E+00  3.1650166E+00  1.0865047E+01  3.1650166E+00  3.1650166E+00  3.2483867E+00  4.0087966E+00  3.3775070E+00
 3.6214360E+00  4.2368297E+00  3.4797689E+00  3.3989381E+00  3.3989381E+00  1.1079369E+01  3.3989381E+00  3.3989381E+00  3.4797689E+00  4.2368297E+00  3.6214360E+00
 3.8582991E+00  4.4577276E+00  3.7041590E+00  3.6261331E+00  3.6261331E+00  1.1273502E+01  3.6261331E+00  3.6261331E+00  3.7041590E+00  4.4577276E+00  3.8582991E+00
